%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1555406940015816918,2400,1555406940015344208,,3.10775542259,-0.54680454731,1.34851213289
1555406940015986200,2401,1555406940015377751,,3.10708594322,-0.545899391174,1.29407419311
1555406940035332991,2402,1555406940034872737,,3.10774087906,-0.545179009438,1.25398203608
1555406940035474644,2403,1555406940034907689,,3.1077041626,-0.543994069099,1.20175137023
1555406940045660067,2404,1555406940045191087,,3.10760617256,-0.54305934906,1.15213327704
1555406940056088325,2405,1555406940055564270,,3.10795450211,-0.542341113091,1.10499851297
1555406940065419019,2406,1555406940064930374,,3.10824012756,-0.541636407375,1.0560300616
1555406940065548672,2407,1555406940064965330,,3.10842895508,-0.540666759014,1.00982746323
1555406940075389784,2408,1555406940075144332,,3.10862922668,-0.540010213852,0.961445233804
1555406940085605693,2409,1555406940085324495,,3.1087141037,-0.5388905406,0.914069167872
1555406940095784890,2410,1555406940095505347,,3.10915470123,-0.538053750992,0.866625444253
1555406940105294328,2411,1555406940104841670,,3.10931420326,-0.53666883707,0.824041084357
1555406940115664720,2412,1555406940115195456,,3.10952234268,-0.535605609417,0.771341109117
1555406940115809172,2413,1555406940115230227,,3.11004257202,-0.534928917885,0.724692198107
1555406940126064685,2414,1555406940125553033,,3.11025500298,-0.533400893211,0.673599230107
1555406940135122237,2415,1555406940134832599,,3.1108481884,-0.532584130764,0.629723897091
1555406940145674668,2416,1555406940145179474,,3.11124324799,-0.531615972519,0.581459585735
1555406940156080304,2417,1555406940155575065,,3.11189651489,-0.530717134476,0.533047296996
1555406940165420232,2418,1555406940164957340,,3.11240196228,-0.530201435089,0.489230820022
1555406940165561020,2419,1555406940164992708,,3.11285161972,-0.528849303722,0.44673623903
1555406940175475851,2420,1555406940175212813,,3.11356258392,-0.527990281582,0.390752583175
1555406940185963737,2421,1555406940185486894,,3.114174366,-0.527213275433,0.347571121283
1555406940195318697,2422,1555406940194857521,,3.11454343796,-0.526511728764,0.310338508406
1555406940205685539,2423,1555406940205235574,,3.11527013779,-0.52571606636,0.265526735209
1555406940216143736,2424,1555406940215622262,,3.11577367783,-0.5246707201,0.221560532728
1555406940216339814,2425,1555406940215661319,,3.11639451981,-0.523824512959,0.17685005866
1555406940225456098,2426,1555406940225011029,,3.11718893051,-0.522952854633,0.135398875899
1555406940235876139,2427,1555406940235396270,,3.11814022064,-0.521975278854,0.0893440491781
1555406940245120711,2428,1555406940244662903,,3.11880135536,-0.521062731743,0.0426823965924
1555406940255516966,2429,1555406940255042384,,3.11973404884,-0.520110011101,-0.00390836151189
1555406940265851209,2430,1555406940265400554,,3.12073969841,-0.519199967384,-0.0531899094221
1555406940266019544,2431,1555406940265438085,,3.12182211876,-0.518222987652,-0.105288138985
1555406940274842550,2432,1555406940274597964,,3.12316417694,-0.517199754715,-0.156767658472
1555406940285090000,2433,1555406940284796391,,3.12400746346,-0.515941977501,-0.200074705556
1555406940295633791,2434,1555406940295098266,,3.12593531609,-0.51520973444,-0.262340418257
1555406940305896837,2435,1555406940305413618,,3.12738084793,-0.514128983021,-0.312477632727
1555406940315133581,2436,1555406940314656995,,3.12853884697,-0.513176560402,-0.359578896566
1555406940315317742,2437,1555406940314693365,,3.13080000877,-0.512736022472,-0.433748436445
1555406940325448063,2438,1555406940324995651,,3.13272571564,-0.511667132378,-0.496985710323
1555406940335788321,2439,1555406940335325394,,3.13459825516,-0.511364161968,-0.556846848942
1555406940345072799,2440,1555406940344567628,,3.13662385941,-0.510533154011,-0.620068422818
1555406940355380989,2441,1555406940354907993,,3.13962554932,-0.509726405144,-0.695591435146
1555406940365662631,2442,1555406940365190819,,3.14168167114,-0.509658813477,-0.74880100581
1555406940365856100,2443,1555406940365224980,,3.14383292198,-0.509349048138,-0.816243586516
1555406940375905950,2444,1555406940375481091,,3.14626574516,-0.509982585907,-0.874097216705
1555406940385324201,2445,1555406940384846435,,3.14897990227,-0.50934535265,-0.940919848727
1555406940395752002,2446,1555406940395235021,,3.15148591995,-0.509642958641,-1.00193112027
1555406940406170412,2447,1555406940405581049,,3.15472769737,-0.510527670383,-1.07472866107
1555406940406404953,2448,1555406940405686621,,3.1571726799,-0.509916782379,-1.13215249904
1555406940415245875,2449,1555406940414937823,,3.15976929665,-0.510834693909,-1.19640616668
1555406940425716142,2450,1555406940425241298,,3.16258978844,-0.511495292187,-1.26282181394
1555406940436123122,2451,1555406940435628085,,3.16523218155,-0.512186467648,-1.33077500277
1555406940445473582,2452,1555406940444993706,,3.16738295555,-0.513028144836,-1.3908666604
1555406940455853296,2453,1555406940455372786,,3.1703350544,-0.513638138771,-1.45161486839
1555406940465048392,2454,1555406940464587035,,3.17277312279,-0.514459073544,-1.52485888954
1555406940465197605,2455,1555406940464621131,,3.17545723915,-0.515643119812,-1.58328149253
1555406940475045699,2456,1555406940474792138,,3.17777729034,-0.516667425632,-1.63573792984
1555406940485637234,2457,1555406940485172444,,3.18035745621,-0.517208695412,-1.70456331665
1555406940496032670,2458,1555406940495536419,,3.18258476257,-0.518390715122,-1.76554044463
1555406940505375180,2459,1555406940504917264,,3.18485593796,-0.519002258778,-1.83134037484
1555406940515763848,2460,1555406940515277777,,3.18714237213,-0.520300805569,-1.88897027523
1555406940515957279,2461,1555406940515312521,,3.18954253197,-0.521328806877,-1.95272435672
1555406940526082214,2462,1555406940525608713,,3.19156122208,-0.522694826126,-2.0159078737
1555406940535445239,2463,1555406940534986977,,3.19365501404,-0.524121582508,-2.0770001029
1555406940545747391,2464,1555406940545287423,,3.1954562664,-0.525223910809,-2.13865723354
1555406940556193151,2465,1555406940555677127,,3.19757342339,-0.527245044708,-2.20303342379
1555406940565470049,2466,1555406940565006494,,3.19886350632,-0.528707325459,-2.26136418312
1555406940565621972,2467,1555406940565040862,,3.20037317276,-0.530402481556,-2.31737711579
1555406940575517126,2468,1555406940575232144,,3.2018737793,-0.532139956951,-2.37969865757
1555406940586074771,2469,1555406940585526663,,3.20273327827,-0.533701479435,-2.43783961701
1555406940595028919,2470,1555406940594800568,,3.20371437073,-0.535918712616,-2.49277782022
1555406940605560245,2471,1555406940605110283,,3.20484781265,-0.538049638271,-2.55122504968
1555406940615924287,2472,1555406940615462073,,3.20536851883,-0.540082752705,-2.61012693795
1555406940616091327,2473,1555406940615497570,,3.2059044838,-0.542059004307,-2.66513287137
1555406940625251717,2474,1555406940624754031,,3.20619344711,-0.544109463692,-2.72059423253
1555406940635258288,2475,1555406940635024519,,3.20630574226,-0.546163082123,-2.77846438446
1555406940645528422,2476,1555406940645220117,,3.20630407333,-0.547926187515,-2.83913221251
1555406940656100183,2477,1555406940655525169,,3.20642161369,-0.550220966339,-2.88838859656
1555406940665273251,2478,1555406940664843452,,3.20580792427,-0.552034854889,-2.94537823154
1555406940665435333,2479,1555406940664875165,,3.20546889305,-0.554364442825,-2.99763414112
1555406940675487199,2480,1555406940675102446,,3.20478343964,-0.556056082249,-3.05537307588
1555406940685888734,2481,1555406940685404773,,3.20390963554,-0.557981133461,-3.10334092861
1555406940695065943,2482,1555406940694589561,,3.20299363136,-0.559710264206,3.1246724968
1555406940705375613,2483,1555406940704906801,,3.20208787918,-0.561751067638,3.0735077435
1555406940715648816,2484,1555406940715197196,,3.20082521439,-0.563211679459,3.0163750399
1555406940715792820,2485,1555406940715231452,,3.19955420494,-0.564887881279,2.96521036517
1555406940725980525,2486,1555406940725501833,,3.19833755493,-0.566568851471,2.91637902469
1555406940735373806,2487,1555406940734894670,,3.1971206665,-0.568115055561,2.86279138517
1555406940745705943,2488,1555406940745241499,,3.19583630562,-0.569269299507,2.81236122105
1555406940756182310,2489,1555406940755628192,,3.1945874691,-0.570694446564,2.76201369567
1555406940765179634,2490,1555406940764899144,,3.19332456589,-0.571725308895,2.71270575314
1555406940765347666,2491,1555406940764916108,,3.19187808037,-0.573151946068,2.6611182861
1555406940775586501,2492,1555406940775182159,,3.19065666199,-0.574240386486,2.61031374436
1555406940786008563,2493,1555406940785546037,,3.18941044807,-0.575372457504,2.56321344534
1555406940795397692,2494,1555406940794930232,,3.18812012672,-0.576518297195,2.5149021499
1555406940805785694,2495,1555406940805290365,,3.18691682816,-0.577485203743,2.46808353509
1555406940816140220,2496,1555406940815650165,,3.18556547165,-0.578432619572,2.41788872296
1555406940816284595,2497,1555406940815692064,,3.184425354,-0.578804135323,2.37127377382
1555406940825165401,2498,1555406940824921672,,3.18291902542,-0.579474747181,2.32413912551
1555406940835751754,2499,1555406940835292402,,3.18155574799,-0.579585194588,2.28226773882
1555406940846152378,2500,1555406940845669876,,3.18016552925,-0.580486416817,2.23263307895
1555406940855486979,2501,1555406940854999940,,3.17859816551,-0.580453038216,2.19239966279
1555406940865792871,2502,1555406940865329377,,3.17708349228,-0.580893278122,2.1483308035
1555406940865945180,2503,1555406940865361042,,3.1754617691,-0.581174373627,2.09675164948
1555406940876013075,2504,1555406940875584079,,3.17425847054,-0.580434024334,2.06426303543
1555406940885369538,2505,1555406940884892224,,3.17263150215,-0.580277383327,2.01758668675
1555406940895373498,2506,1555406940895107612,,3.17132568359,-0.580333352089,1.9709544481
1555406940905757133,2507,1555406940905320762,,3.1695125103,-0.579526126385,1.92607664797
1555406940915151052,2508,1555406940914664541,,3.16797995567,-0.578670322895,1.88008814758
1555406940915304774,2509,1555406940914699778,,3.16650271416,-0.57839679718,1.83956431087
1555406940925519590,2510,1555406940925044759,,3.16487383842,-0.577234208584,1.79824717021
1555406940935867411,2511,1555406940935388556,,3.16345286369,-0.576243281364,1.75683885363
1555406940945101926,2512,1555406940944650028,,3.16194725037,-0.575312614441,1.71489878779
1555406940955386557,2513,1555406940954943453,,3.16056132317,-0.573967576027,1.67117707835
1555406940965719791,2514,1555406940965263533,,3.15925550461,-0.573166966438,1.62477160612
1555406940965873704,2515,1555406940965317145,,3.15769934654,-0.571959853172,1.58797126683
1555406940975825664,2516,1555406940975540699,,3.15659451485,-0.570598423481,1.5396255806
1555406940985367710,2517,1555406940984883049,,3.15514326096,-0.569548249245,1.4996697891
1555406940995759638,2518,1555406940995245218,,3.1541056633,-0.568095684052,1.46503314801
1555406941006093719,2519,1555406941005606032,,3.15272140503,-0.56680893898,1.42626294403
1555406941015431135,2520,1555406941014935836,,3.15166115761,-0.565568506718,1.38422253161
1555406941015633200,2521,1555406941014974293,,3.1506652832,-0.564296841621,1.34188682607
1555406941025461805,2522,1555406941025188741,,3.14929747581,-0.563147008419,1.29966162652
1555406941035969388,2523,1555406941035501264,,3.14828443527,-0.561844825745,1.25928577894
1555406941045258252,2524,1555406941044827336,,3.14712381363,-0.560133874416,1.22204187673
1555406941055608675,2525,1555406941055168083,,3.14622068405,-0.559082090855,1.18435957076
1555406941066052439,2526,1555406941065549302,,3.14512634277,-0.557671666145,1.14479192971
1555406941066297963,2527,1555406941065588805,,3.14405584335,-0.556151807308,1.1106557492
1555406941075056577,2528,1555406941074812105,,3.14302778244,-0.554459214211,1.07241656977
1555406941085310024,2529,1555406941085038260,,3.14240860939,-0.553731322289,1.03733201664
1555406941095824936,2530,1555406941095364955,,3.1413693428,-0.552167534828,0.994104287334
1555406941105081464,2531,1555406941104604812,,3.14058804512,-0.550777852535,0.958807203052
1555406941115464333,2532,1555406941115000705,,3.13974761963,-0.549324810505,0.92364886463
1555406941115605079,2533,1555406941115040017,,3.13889884949,-0.547920286655,0.890573988797
1555406941125823947,2534,1555406941125349838,,3.13803529739,-0.546559274197,0.854720774403
1555406941135069397,2535,1555406941134609502,,3.13740515709,-0.544868886471,0.813366905154
1555406941145495846,2536,1555406941144989248,,3.13683414459,-0.543600201607,0.7840019919
1555406941155869357,2537,1555406941155373473,,3.13641214371,-0.542053699493,0.751997061611
1555406941165117052,2538,1555406941164637689,,3.13597893715,-0.540678501129,0.720537635291
1555406941175554213,2539,1555406941174994759,,3.1353700161,-0.539145052433,0.692463408673
1555406941175564165,2540,1555406941175042783,,3.13514780998,-0.537584543228,0.667845530011
1555406941185480412,2541,1555406941185217516,,3.1350209713,-0.536041140556,0.640822374081
1555406941196040655,2542,1555406941195521311,,3.13503193855,-0.534530520439,0.62289502258
1555406941205336748,2543,1555406941204848398,,3.13507723808,-0.533100783825,0.601084229033
1555406941215599733,2544,1555406941215141881,,3.13504505157,-0.53156709671,0.581698601436
1555406941215741983,2545,1555406941215176829,,3.13527131081,-0.52970212698,0.562518016678
1555406941225564659,2546,1555406941225331745,,3.13555574417,-0.528422951698,0.545400125865
1555406941236160926,2547,1555406941235684942,,3.13606739044,-0.52689063549,0.530148041019
1555406941245547085,2548,1555406941245053263,,3.13652348518,-0.525290429592,0.516045515113
1555406941255916729,2549,1555406941255422289,,3.1372179985,-0.523599386215,0.502179234306
1555406941265150000,2550,1555406941264660879,,3.13814854622,-0.521859586239,0.484205931887
1555406941265289837,2551,1555406941264695365,,3.13915848732,-0.520337462425,0.468121352573
1555406941275105212,2552,1555406941274856376,,3.14019727707,-0.518332242966,0.45180030731
1555406941285615829,2553,1555406941285150781,,3.14143967628,-0.516115605831,0.438039703243
1555406941295996132,2554,1555406941295510501,,3.14276146889,-0.514436483383,0.426035827222
1555406941304957372,2555,1555406941304721575,,3.14432263374,-0.512291550636,0.403326810871
1555406941315534609,2556,1555406941315064714,,3.1460211277,-0.51018345356,0.387217918114
1555406941315699194,2557,1555406941315098558,,3.14766430855,-0.508068799973,0.369019872848
1555406941325863163,2558,1555406941325400227,,3.14983320236,-0.505800127983,0.352364567465
1555406941335090205,2559,1555406941334635610,,3.1518611908,-0.503710329533,0.33738046753
1555406941345484215,2560,1555406941344995699,,3.15426969528,-0.501649796963,0.321904670535
1555406941355837152,2561,1555406941355359112,,3.15658760071,-0.499298006296,0.296435946423
1555406941365099416,2562,1555406941364614210,,3.15910220146,-0.496869564056,0.281232369992
1555406941365271533,2563,1555406941364652087,,3.16181874275,-0.494431227446,0.262239254171
1555406941375175402,2564,1555406941374887841,,3.16456866264,-0.492000520229,0.243611877349
1555406941385631458,2565,1555406941385200438,,3.16769790649,-0.489700317383,0.21485938269
1555406941396085788,2566,1555406941395564446,,3.1712167263,-0.487449467182,0.198645045964
1555406941405403903,2567,1555406941404951104,,3.17452955246,-0.485348254442,0.176536218216
1555406941415779548,2568,1555406941415263599,,3.17784667015,-0.482640206814,0.150959784085
1555406941415967311,2569,1555406941415298207,,3.18137192726,-0.480430096388,0.129888168725
